Date,Close,High,Low,Open,Volume,Return,RSI,Volume Ratio,Volatility Ratio,Momentum Ratio,% MACD,TR,ATR,OBV,Balance
11/29/2006,2.7656283378601074,2.806300079272705,2.7189321290664,2.8017811756644213,1157083200,-0.0001094718491846,79.87324765617825,1.7850165286507411,0.2342726684323006,0.2048604488372802,3.877449044260955,0.0873679502063051,0.0634596952950059,123167959600,68.24155919226992
11/30/2006,2.761411428451538,2.7921409463691287,2.7433358093018243,2.777981282318263,870486400,-0.0015247563639849,77.9163264161468,1.3165558095743854,0.2084004949837878,0.2292637825012207,3.8751190268738167,0.0488051370673043,0.0614153665088371,122297473200,68.24155919226992
12/1/2006,2.751169443130493,2.7815968863446705,2.7144142453367763,2.7656293769816744,795079600,-0.0037089675285323,77.43850677340129,1.1732645244460238,0.2093474209751448,0.1720232963562011,3.799776750080804,0.0671826410078941,0.0638470760601354,121502393600,68.24155919226992
12/4/2006,2.745143413543701,2.7731608621248256,2.7264646452159407,2.768039812564344,709536800,-0.0021903520344188,74.32507293093894,1.0260141468372062,0.2038874646663469,0.1587674617767329,3.6804783632554376,0.0466962169088849,0.0632876100099772,120792856800,68.24155919226992
12/5/2006,2.749662160873413,2.781596165739876,2.737611213532712,2.7611099574952425,662838400,0.0016460878901327,73.32553324843082,0.9429249361997728,0.201068809327715,0.1446080207824707,3.5574131656961265,0.0439849522071638,0.0640623420304617,121455695200,68.24155919226992
12/6/2006,2.7062792778015137,2.7532773677586184,2.701459301235144,2.7306822443638743,638184400,-0.0157775321234806,71.2202696110387,0.9006621312755472,0.2160018525910963,0.0370547771453857,3.3008841941096674,0.0518180665234742,0.0636750186872913,120817510800,68.24155919226992
12/7/2006,2.6222259998321533,2.726464690855564,2.6180081679513765,2.7123050278016776,1004827600,-0.0310586119691395,55.32368325859218,1.3873698303012192,0.2406147960368313,-0.0985145568847656,2.8279058965388204,0.1084565229041873,0.0678066990247393,119812683200,68.24155919226992
12/8/2006,2.6589810848236084,2.693024210324275,2.621021401007824,2.627950294253815,784277200,0.0140167495074061,58.04690831903489,1.093329534054936,0.242296965759976,-0.1015279293060302,2.5266401846979254,0.072002809316451,0.0709269185324064,120596960400,68.24155919226992
12/11/2006,2.6737430095672607,2.690312862332486,2.6526544534323007,2.6782619140542896,499780400,0.0055517223600827,57.66257047815245,0.6906621523579202,0.2415191540261471,-0.0237994194030761,2.30320096876542,0.0376584089001852,0.0697433571314071,121096740800,68.24155919226992
12/12/2006,2.595113039016724,2.67645474189073,2.576735540782044,2.669525847648402,1026620000,-0.0294082005148517,43.022952907138375,1.3644199540603728,0.2637799549329633,-0.1708180904388423,1.87641277596983,0.099719201108686,0.0736597868079617,120070120800,68.24155919226992
12/13/2006,2.68278169631958,2.6833840428132767,2.625541081090676,2.64964218106352,857052000,0.0337822114045844,47.11692001736706,1.1191193584724783,0.2875066193453243,-0.0828466415405273,1.771980975254963,0.0578429617226006,0.0715509295457351,120927172800,68.24155919226992
12/14/2006,2.667717933654785,2.711402024332355,2.658981397083525,2.6827812190165305,832330800,-0.0056149789173902,41.728543746487546,1.0744222686512894,0.2846651027931752,-0.0936934947967529,1.6264810100367268,0.0524206272488299,0.0675914444216873,120094842000,68.24155919226992
12/15/2006,2.6427130699157715,2.687903533701843,2.630963995811896,2.6818780580834294,739939200,-0.0093731287793071,44.85888809658984,0.9523303288617924,0.2813556066895412,-0.1084563732147216,1.4212888272949495,0.0569395378899471,0.0637826010713272,119354902800,68.24155919226992
12/18/2006,2.574928045272827,2.651148500816547,2.5484161540076324,2.640001773299481,721576800,-0.0256497859773724,30.653802618067573,0.9136947313092708,0.2971159977775461,-0.170215368270874,1.0450379712522158,0.1027323468089145,0.066687669987202,118633326000,68.24155919226992
12/19/2006,2.600233793258667,2.611380518006722,2.519193379648073,2.552633352774948,911405600,0.0098277495684966,34.27496143161876,1.1297029888529715,0.2981048891442435,-0.1494283676147461,0.810949835811297,0.092187138358649,0.0670318977123694,119544731600,68.91222014617529
12/20/2006,2.5535378456115723,2.611079519872665,2.552935499260826,2.60505404519208,567691600,-0.0179583650393891,31.53488978485156,0.7060692205333191,0.2897893019402629,-0.1527414321899414,0.4774942228332898,0.0581440206118388,0.0676989608226933,118977040000,67.67466934111552
12/21/2006,2.497502088546753,2.575228906597218,2.476413328116879,2.5517303583831903,903599200,-0.021944361295103,28.96540117690052,1.1078952910999906,0.2864411185985355,-0.1247239112854003,0.0377902401630595,0.0988155784803388,0.0699584563564394,118073440800,66.18959194656745
12/22/2006,2.4764132499694824,2.531847015300664,2.458337629868168,2.514372937098444,613303600,-0.0084439723490048,28.17802495993635,0.747629323144537,0.2780100122157303,-0.1825678348541259,-0.3775071890226558,0.0735093854324957,0.0718736826795544,117460137200,65.63068886237872
12/26/2006,2.4556262493133545,2.487561272366825,2.436948279151888,2.474907973783752,490688800,-0.0083939950880105,26.67992765537996,0.6202427797137581,0.2705564277130679,-0.2181167602539062,-0.7689744941420067,0.050612993214937,0.0723471141801096,116969448400,65.07978518244518
12/27/2006,2.455928087234497,2.470388223931486,2.312826251262433,2.3544004263894136,1935754800,0.0001229168816823,28.62413751136542,2.315211423398859,0.2474061502052108,-0.139184951782227,-1.0708639065980845,0.1575619726690531,0.0799002503333653,118905203200,65.08778458670035
12/28/2006,2.4363443851470947,2.447792986318602,2.399590202202993,2.416762198932493,1119876800,-0.0079740535519728,31.96033999606516,1.342387615111913,0.2465761639673215,-0.2464373111724853,-1.3617668426680567,0.0482027841156091,0.0755964118484668,117785326400,64.56877110682672
12/29/2006,2.555947780609131,2.572818707125312,2.511360475614444,2.529134821079087,1076429200,0.0490913337995995,42.19666064786801,1.2745751046096545,0.315219064268219,-0.1117701530456543,-1.190177062595357,0.0614582315108678,0.0748432277194966,118861755600,67.73853820226189
1/3/2007,2.524616003036499,2.608368493274692,2.4673754006290154,2.599631755988681,1238319600,-0.0122583793809609,38.70200266413054,1.4287726512205514,0.3166894505660481,-0.1180970668792724,-1.1429852916410264,0.1409930926456764,0.0822242765584603,117623436000,66.90817350226685
1/4/2007,2.580651998519897,2.5893885342981764,2.525218236548645,2.5321479344486533,847260400,0.0221958489592084,49.44311831551265,0.9698628811010668,0.3301829674309403,0.0057239532470698,-0.9134493739399288,0.0641702977495315,0.0796850691756635,118470696400,68.39325721545966
1/5/2007,2.562274932861328,2.596920414141082,2.542692940406189,2.5839660430256988,834741600,-0.0071210940758805,39.44160001006548,0.9462227439482,0.3300552058522401,-0.0379588603973388,-0.7823751229970213,0.0542274737348931,0.0794268200336844,117635954800,67.90622239667249
1/8/2007,2.574928045272827,2.606862261173335,2.569203642391075,2.589690058114784,797106800,0.0049382336958545,41.97707238403208,0.8954957207892653,0.3278684693938298,0.0213901996612548,-0.6308480377799301,0.03765861878226,0.0783723908575008,118433061600,68.24155919226992
1/9/2007,2.788826942443848,2.8011789650549104,2.565286848268092,2.604452033464911,3349298400,0.0830698541513446,60.66381273193611,3.3248519604812867,0.4295380416490108,0.2913248538970951,0.1608027753326947,0.2358921167868182,0.0911547179215631,121782360000,73.91037556143215
1/10/2007,2.9222891330718994,2.946390030189611,2.8153391521117506,2.854504140654428,2952880000,0.0478560317231799,72.07991877212747,2.646464932896706,0.4565529548937582,0.445875883102417,1.1606100216229585,0.1310508780778603,0.0931774701550592,124735240000,87.8951906190699
1/11/2007,2.886136293411255,2.915660512789968,2.8650477376698524,2.89035412522991,1440252800,-0.0123714109091733,68.24070618210101,1.238600681936391,0.4607390481259158,0.4305100440979004,1.7978848997507382,0.0506127751201157,0.0902078727808782,123294987200,77.44743283897218
1/12/2007,2.8505871295928955,2.863842570627062,2.808710884751492,2.8496827050328104,1312690400,-0.0123172158915413,69.5320771248946,1.1151808150593108,0.4480132444987376,0.3946590423583984,2.162043546303839,0.0551316858755699,0.0899927060140019,121982296800,77.44743283897218
1/16/2007,2.925301074981689,2.929819980323941,2.875592713982257,2.8825216083189544,1244076400,0.0262100198984145,77.21949730931092,1.039796745926909,0.4423480102512648,0.4889566898345943,2.62399166932917,0.0542272663416838,0.0868078265755265,123226373200,77.44743283897218
1/17/2007,2.8605282306671143,2.9403639570986626,2.856612476742617,2.939159465560203,1646260000,-0.0221422830178191,73.87276654732815,1.3306792925978064,0.4512574265505671,0.3045804500579834,2.7692347365287446,0.0837514803560455,0.0875394047843515,121580113200,77.44743283897218
1/18/2007,2.6833841800689697,2.7749698126953946,2.682781833544462,2.774668538874456,2364605600,-0.0619270415509348,63.17287459293636,1.7935542213837457,0.5068457392651808,0.1587681770324707,2.3625447871336456,0.0921879791509323,0.0905090466369226,119215507600,77.44743283897218
1/19/2007,2.666210651397705,2.700856922495011,2.654762855235135,2.67012741024358,1364473600,-0.0063999515234614,62.08519263649549,1.010320230246995,0.4978259723259682,0.085558652877808,1.966910618992021,0.0460940672598759,0.08254705339341,117851034000,77.44743283897218
1/22/2007,2.6146955490112305,2.686096030988703,2.580351341783316,2.6854928800434004,1454026000,-0.0193214674764985,60.26579777746789,1.05542647983426,0.5026340645212631,0.0524206161499023,1.4858315360517145,0.105744689205387,0.0866571894712512,116397008000,77.44743283897218
1/23/2007,2.5818567276000977,2.636386070062447,2.576133330775696,2.5827609510916467,1207424400,-0.0125593289144317,52.54525496780494,0.8565399004246023,0.5003294716898619,0.0069286823272705,0.9926380838470386,0.0602527392867506,0.0865710828838143,115189583600,77.44743283897218
1/24/2007,2.6119844913482666,2.625541007748924,2.593305717044628,2.611381340401977,927813600,0.0116690300534891,55.96677619413017,0.6576207968543307,0.4940586135121504,-0.1768424510955815,0.6784754196030555,0.0322352907042957,0.07880266845943,116117397200,77.44743283897218
1/25/2007,2.598426580429077,2.666211364577256,2.591798759002001,2.6243353186333462,905973600,-0.0051906552141093,52.1604618291244,0.6355490002775451,0.4932199271385113,-0.3238625526428222,0.3824256490568407,0.0744126055752549,0.0795342618755531,115211423600,77.44743283897218
1/26/2007,2.572216987609864,2.6321688650919186,2.560467309366569,2.624335746263056,986874000,-0.0100867167141146,51.7001612997202,0.680458736009599,0.4937684371680712,-0.3139193058013907,0.0655941418557837,0.0717015557253497,0.0807824105891571,114224549600,77.44743283897218
1/29/2007,2.58908748626709,2.6104773175635625,2.576735263441959,2.5999329382203933,901664400,0.0065587385273055,51.93194932668925,0.6446895936213122,0.4938385752391852,-0.2614996433258056,-0.1348608396270278,0.0337420541216033,0.0805026559705388,115126214000,77.44743283897218
1/30/2007,2.577338218688965,2.6056577546418604,2.568300406965085,2.6038501118501425,577970400,-0.0045379955835578,35.61434409962612,0.4214126320283032,0.4929668466452419,-0.3479628562927241,-0.3272879064957341,0.0373573476767754,0.0663216010341072,114548243600,77.44743283897218
1/31/2007,2.58276104927063,2.590895440891944,2.541186074342133,2.5565504329415067,856069200,0.0021040430558716,21.810087213086845,0.6292363718088259,0.4622988143257089,-0.2777671813964844,-0.4588503867801736,0.0497093665498109,0.0605114930678179,115404312800,77.44743283897218
2/1/2007,2.5529356002807617,2.599028673355338,2.5529356002807617,2.597824181723496,664342000,-0.0115478932897377,21.894580744378644,0.4988338328189204,0.4620370295077282,-0.130448579788208,-0.6493136128441043,0.0460930730745761,0.0601886572074222,114739970800,76.5530781489836
2/2/2007,2.5532376766204834,2.568300765301043,2.521604526703943,2.534257826894036,621530000,0.0001183250919798,23.2865917779925,0.4706764690072877,0.4551699207964377,-0.1129729747772216,-0.7915337887350501,0.0466962385970997,0.0595861252589601,115361500800,76.56213629899692
2/5/2007,2.5288333892822266,2.5676972923998926,2.5288333892822266,2.539678839704102,578852400,-0.009558172966709,11.13104389713628,0.4426461173478018,0.4557468101904263,-0.0858621597290039,-0.9712010147279582,0.038863903117666,0.0584887421715302,114782648400,75.83034215755035
2/6/2007,2.535160541534424,2.544801502873041,2.496297433596318,2.544198352007227,864393600,0.0025020043942052,13.988268084482868,0.6593021471549185,0.4554593779381108,-0.0466961860656738,-1.0823703788234105,0.0485040692767229,0.0559710699515786,115647042000,76.02007000684263
2/7/2007,2.595414400100708,2.602343294576162,2.5170850299552985,2.545102686096467,1066825200,0.0237672753181206,37.1019881713356,0.8912864421691575,0.3470738603548757,-0.0165700912475585,-0.9678874439713588,0.0852582646208635,0.055476090342288,116713867200,77.82685994039807
2/8/2007,2.5963170528411865,2.6062590843168563,2.573119582749788,2.573721727877396,679030800,0.0003477875211155,39.26539263919408,0.6268415867393735,0.2904429027744994,-0.0021095275878906,-0.8644077641241572,0.0331395015670681,0.0545507642213731,117392898000,77.85392715109295
2/9/2007,2.5086493492126465,2.5969199416880584,2.5068417067484714,2.5872797852310807,860540800,-0.03376617795296,35.042626450893295,0.8162418682498789,0.3064169770551385,-0.0635676383972176,-1.049125738157627,0.090078234939587,0.053431731773816,116532357200,75.22509759257235
2/12/2007,2.5571532249450684,2.5661910343545906,2.519494613113104,2.543595706361569,724071600,0.0193346574114254,47.06365394740887,0.7065209967034102,0.3191951222048803,-0.0319342613220214,-1.0295963373744823,0.0466964212414864,0.0524634233420114,117256428800,76.67954908326578
2/13/2007,2.551730394363404,2.5695047415333985,2.539679444099468,2.565588987166929,580986000,-0.0021206514059326,41.60892194949477,0.5858566008712675,0.2972839282686521,-0.0256078243255606,-1.0197523622631282,0.0298252974339305,0.0522912809655567,116675442800,76.5169384896961
2/14/2007,2.5698065757751465,2.580049078859327,2.547813591910328,2.549621435537089,507981600,0.007083891563024,46.32745000050107,0.543428088230757,0.2951613751783087,-0.0129544734954833,-0.9432684137932416,0.0322354869489989,0.0492786296351099,117183424400,77.05897618469166
2/15/2007,2.5670948028564453,2.57944682600148,2.554140433303749,2.5740245016285326,363661200,-0.0010552439799416,49.6907577897413,0.4356657631597617,0.2053597810359024,0.0141592025756835,-0.8811583483997107,0.0253063926977308,0.0459646894188514,116819763200,76.9776601639723
2/16/2007,2.555647611618042,2.5731208906504577,2.550525554201604,2.568300710420374,399868000,-0.0044592008155156,45.181099088368725,0.5084177655357833,0.204940057314782,0.0024099349975585,-0.8585847908153129,0.0225953364488535,0.0451684952993692,116419895200,76.63440131899263
2/20/2007,2.5878825187683105,2.595715637284963,2.5354618850513053,2.550224099599955,617702400,0.0126132049675893,52.05702922232402,0.829488409203453,0.2005178965956685,0.0590491294860839,-0.7294764839767943,0.0602537522336574,0.046803952767718,117037597600,77.60100673039757
2/21/2007,2.687300682067871,2.6960372204528564,2.5896903795870085,2.5902927260985886,1155313600,0.0384167992861121,62.50113492785822,1.5568727840630066,0.2378241910495525,0.1521401405334472,-0.3101190796771302,0.1063468408658478,0.0508494866474349,118192911200,80.5821890303595
